Spółdzielnia Mieszkaniowa KABEL;(12)6553782;;
Spółdzielnia Mieszkaniowa KABEL;(12)6553327;;
Spółdzielnia Mieszkaniowa KARWINY;(58)7810374;;
Spółdzielnia Mieszkaniowa KARWINY;(58)7810375;;
Spółdzielnia Mieszkaniowa KASZUBY;(58)6810582;;
Spółdzielnia Mieszkaniowa KASZUBY;(58)6812254;;
Spółdzielnia Mieszkaniowa KIELNIA;(91)4842013;;
Spółdzielnia Mieszkaniowa KIELNIA;(91)4843473;;
Spółdzielnia Mieszkaniowa Kociewie;(58)5624081;;
Spółdzielnia Mieszkaniowa KOLEJARZ;(91)4821313;;
Spółdzielnia Mieszkaniowa KOLEJARZ;(91)4823912;;
Spółdzielnia Mieszkaniowa Kolonia Brzezinki;(22)7997734;;
Spółdzielnia Mieszkaniowa Kolonia Brzezinki;(22)7871331;;
Spółdzielnia Mieszkaniowa KOŁO;(22)8364001;;
Spółdzielnia Mieszkaniowa KOŁO;(22)8369149;;
Spółdzielnia Mieszkaniowa Kombatantów;509624867;;
Spółdzielnia Mieszkaniowa Kombatantów;(58)3477462;;
Spółdzielnia Mieszkaniowa KOMUNALNI;(52)3211511;;
Spółdzielnia Mieszkaniowa KOMUNALNI;(52)3211861;;
Spółdzielnia Mieszkaniowa KOPERNIK;(56)6120620;;
Spółdzielnia Mieszkaniowa KOPERNIK;(56)6120644;;
Spółdzielnia Mieszkaniowa Kurdwanów Nowy;(12)6544005;;
Spółdzielnia Mieszkaniowa Kurdwanów Nowy;(12)6544065;;
Spółdzielnia Mieszkaniowa LAZUROWA;(22)5322960;;
Spółdzielnia Mieszkaniowa LAZUROWA;(22)5322961;;
Spółdzielnia Mieszkaniowa LEŚNA;(71)3274379;;
Spółdzielnia Mieszkaniowa LEŚNA;(71)3526206;;
Spółdzielnia Mieszkaniowa LOKATOR;(32)2622033;;
Spółdzielnia Mieszkaniowa LOKATOR;(32)2623414;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa;(62)7473438;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa;(77)4624700;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa;(77)4624701;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa;(62)5080944;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa;(62)5080860;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa DĄŻNOŚĆ;(22)7752674;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa DĄŻNOŚĆ;(22)7752911;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa ENERGETYK;(71)3614681;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa ENERGETYK;(71)3610140;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa Jeżyce;(61)8470415;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa Jeżyce;(61)8470415w.50;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa NASZ DOM;(44)7361200;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa ODRA;(71)3133833;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa ODRA;(71)3039351;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa Płonia;(91)4630926;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa Płonia;(91)4633803;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa PODGÓRSKA;(33)4960271;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa PODGÓRSKA;(33)4960277;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa POLITECHNIK;(91)4845290;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa POLITECHNIK;(91)4846011;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa w Choroszczy;(85)7191109;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa w Choroszczy;(85)7191101;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa w Legionowie;(22)7743065;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa w Legionowie;(22)7743151;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa w Prabutach;(55)2782358;;
Spółdzielnia Mieszkaniowa Lokatorsko-Własnościowa w Prabutach;(55)2782371;;
Spółdzielnia Mieszkaniowa LOKUM w Sosnowcu;(32)3632480;;
Spółdzielnia Mieszkaniowa LOKUM w Sosnowcu;(32)3632498;;
Spółdzielnia Mieszkaniowa LUBAWKA;(75)7411231;;
Spółdzielnia Mieszkaniowa LUBAWKA;(75)7411364;;
Spółdzielnia Mieszkaniowa ŁĄCZNOŚĆ;(84)6398367;;
Spółdzielnia Mieszkaniowa MECHANIK;(25)7586912;;
Spółdzielnia Mieszkaniowa MECHANIK;603056798;;
Spółdzielnia Mieszkaniowa Medyk;(81)5271040;;
Spółdzielnia Mieszkaniowa Medyk;(81)5262406;;
Spółdzielnia Mieszkaniowa METALOWIEC;(71)3329301;;
Spółdzielnia Mieszkaniowa METALOWIEC;(71)3329329;;
Spółdzielnia Mieszkaniowa METALOWIEC;(81)8258116;;
Spółdzielnia Mieszkaniowa METALOWIEC;(81)8253620;;
Spółdzielnia Mieszkaniowa METALOWIEC;(95)7202410;;
Spółdzielnia Mieszkaniowa METALOWIEC;(95)7350170;;
Spółdzielnia Mieszkaniowa Michałów;(48)3331012;;
Spółdzielnia Mieszkaniowa MIŁA;(22)8381024;;
Spółdzielnia Mieszkaniowa MIŁA;(22)8387361;;
Spółdzielnia Mieszkaniowa MŁODOŚĆ;(76)8188308;;
Spółdzielnia Mieszkaniowa MŁODOŚĆ;(76)8188681;;
Spółdzielnia Mieszkaniowa MORENA;(95)7522917;;
Spółdzielnia Mieszkaniowa MORENA;(95)7522934;;
Spółdzielnia Mieszkaniowa NA KOZŁÓWCE;(12)6550024;;
Spółdzielnia Mieszkaniowa NA KOZŁÓWCE;(12)6550624;;
Spółdzielnia Mieszkaniowa Na Skarpie;(56)6486785;;
Spółdzielnia Mieszkaniowa Na Skarpie;(56)6486100;;
Spółdzielnia Mieszkaniowa Na Skraju;(22)6434165;;
Spółdzielnia Mieszkaniowa Na Skraju;(22)6432228;;
Spółdzielnia Mieszkaniowa Na Wzgórzu;(52)5693094;;
Spółdzielnia Mieszkaniowa NAD BRDĄ;(52)3717311;;
Spółdzielnia Mieszkaniowa NAD BRDĄ;(52)3716978;;
Spółdzielnia Mieszkaniowa Nad Regą;(91)3843508;;
Spółdzielnia Mieszkaniowa Nadodrze;(76)8520700;;
Spółdzielnia Mieszkaniowa Nadodrze;(76)8520736;;
Spółdzielnia Mieszkaniowa NASZ DOM;(58)6624848;;
Spółdzielnia Mieszkaniowa NASZ DOM;(58)6220694;;
Spółdzielnia Mieszkaniowa Nasz Dom w Bytomiu;(32)2890684-88;;
Spółdzielnia Mieszkaniowa Nasz Dom w Bytomiu;(32)2894571;;
Spółdzielnia Mieszkaniowa NOWA;(32)4757867;;
Spółdzielnia Mieszkaniowa NOWA;(32)4730787;;
Spółdzielnia Mieszkaniowa Nowy Dwór;(71)3564800;;
Spółdzielnia Mieszkaniowa Nowy Dwór;(71)3564822;;
Spółdzielnia Mieszkaniowa NOWY PROKOCIM;(12)6586481;;
Spółdzielnia Mieszkaniowa NOWY PROKOCIM;(12)6526721;;
Spółdzielnia Mieszkaniowa ORUNIA;(58)3067105;;
Spółdzielnia Mieszkaniowa ORUNIA;(58)3067114;;
Spółdzielnia Mieszkaniowa OSADA;(71)3324525;;
Spółdzielnia Mieszkaniowa OSADA;(71)3324541;;
Spółdzielnia Mieszkaniowa Osiedla Domów Jednorodzinnych;(12)6342929;;
Spółdzielnia Mieszkaniowa Osiedla Domów Jednorodzinnych;(12)6341198;;
Spółdzielnia Mieszkaniowa OSIEDLE MŁODYCH;(22)5178900;;
Spółdzielnia Mieszkaniowa OSIEDLE MŁODYCH;(22)5178932;;
Spółdzielnia Mieszkaniowa OSIEDLE MŁODYCH;(58)5119911;;
Spółdzielnia Mieszkaniowa OSIEDLE MŁODYCH;(58)5119910;;
Spółdzielnia Mieszkaniowa OSIEDLE WILANÓW;(22)8426471;;
Spółdzielnia Mieszkaniowa OSTOJA w Jeleniej Górze;(75)7552781;;
Spółdzielnia Mieszkaniowa OSTOJA w Jeleniej Górze;(75)753035;;
Spółdzielnia Mieszkaniowa OŚWIECENIA w Krakowie;(12)6470708;;
Spółdzielnia Mieszkaniowa OŚWIECENIA w Krakowie;(12)6425121;;
Spółdzielnia Mieszkaniowa PASTEURA;(22)8950427;;
Spółdzielnia Mieszkaniowa PASTEURA;(22)8176153;;
Spółdzielnia Mieszkaniowa PAX;(22)8487046;;
Spółdzielnia Mieszkaniowa PAX;(22)6463298;;
Spółdzielnia Mieszkaniowa PIASKI NOWE;(12)6581918;;
Spółdzielnia Mieszkaniowa PIASKI NOWE;(12)6580711;;
Spółdzielnia Mieszkaniowa PIAST w Katowicach;(32)2546505w.143-145;;
Spółdzielnia Mieszkaniowa PIAST w Katowicach;(32)2541025;;
Spółdzielnia Mieszkaniowa PIAST we Wrocławiu;(71)3257201;;
Spółdzielnia Mieszkaniowa PIEKARY;(76)8550761;;
Spółdzielnia Mieszkaniowa POGÓRZE Sp. z o.o.;(12)2637729;;
Spółdzielnia Mieszkaniowa POLESIE;(42)6867106;;
Spółdzielnia Mieszkaniowa POLNE w Lubinie;(76)8461230;;
Spółdzielnia Mieszkaniowa Połaniec;(15)8650290;;
Spółdzielnia Mieszkaniowa POŁUDNIE;(54)2342814;;
Spółdzielnia Mieszkaniowa POŁUDNIE;(54)2349751;;
Spółdzielnia Mieszkaniowa POŁUDNIE;(32)7937373;;
Spółdzielnia Mieszkaniowa POŁUDNIE;(32)7395434;;
Spółdzielnia Mieszkaniowa POŁUDNIE;(58)3068485;;
Spółdzielnia Mieszkaniowa POŁUDNIE;(58)3067503-04;;
Spółdzielnia Mieszkaniowa POŁUDNIE im. Jana Kochanowskiego;(48)3857500;;
Spółdzielnia Mieszkaniowa POŁUDNIE im. Jana Kochanowskiego;(48)3857501;;
Spółdzielnia Mieszkaniowa POSEJDON;(58)6259691;;
Spółdzielnia Mieszkaniowa POSEJDON;(58)6259764;;
Spółdzielnia Mieszkaniowa PÓŁNOC;(34)3220717;;
Spółdzielnia Mieszkaniowa PÓŁNOC;(34)3220735;;
Spółdzielnia Mieszkaniowa Prądnik Biały-Wschód;(12)4154883;;
Spółdzielnia Mieszkaniowa Prądnik Biały-Wschód;(12)4150338;;
Spółdzielnia Mieszkaniowa PROJEKTANT;(17)8580480;;
Spółdzielnia Mieszkaniowa PROJEKTANT;(17)8580420;;
Spółdzielnia Mieszkaniowa Przecław - Zielone Pole;(91)4822733;;
Spółdzielnia Mieszkaniowa Przecław - Zielone Pole;(91)4358655;;
Spółdzielnia Mieszkaniowa Przedsiębiorstw Gospodarki Komunalnej;(81)7412932;;
Spółdzielnia Mieszkaniowa Przedsiębiorstw Gospodarki Komunalnej;(81)7413528;;
Spółdzielnia Mieszkaniowa Przełom;(25)7585011;;
Spółdzielnia Mieszkaniowa Przełom;(25)7583867;;
Spółdzielnia Mieszkaniowa PRZEMKO;(76)8310077;;
Spółdzielnia Mieszkaniowa PRZEMKO;(76)8310333;;
Spółdzielnia Mieszkaniowa Przodownik;(44)7239890;;
Spółdzielnia Mieszkaniowa Przodownik;(44)7232890;;
Spółdzielnia Mieszkaniowa Przylesie;(58)5512921;;
Spółdzielnia Mieszkaniowa Przylesie;(58)5516989;;
Spółdzielnia Mieszkaniowa PRZYSZŁOŚĆ;(77)4182580;;
Spółdzielnia Mieszkaniowa PRZYSZŁOŚĆ;(77)4182583;;
Spółdzielnia Mieszkaniowa RACZEK;(71)7951648;;
Spółdzielnia Mieszkaniowa Radogoszcz-Wschód;(42)6584747;;
Spółdzielnia Mieszkaniowa Radogoszcz-Wschód;(42)6584852;;
Spółdzielnia Mieszkaniowa RAZEM w Słupsku;(59)8421697;;
Spółdzielnia Mieszkaniowa RAZEM w Słupsku;533366100;;
Spółdzielnia Mieszkaniowa REDA;(58)6783235;;
Spółdzielnia Mieszkaniowa REDA;(58)6783800;;
Spółdzielnia Mieszkaniowa Rodzina Kolejowa;(85)7425022-23;;
Spółdzielnia Mieszkaniowa Rodzina Kolejowa;(85)7427808;;
Spółdzielnia Mieszkaniowa ROZSTAJE;(58)3465915;;
Spółdzielnia Mieszkaniowa ROZSTAJE;(58)3465947;;
Spółdzielnia Mieszkaniowa RUBINKOWO;(56)6398610;;
Spółdzielnia Mieszkaniowa RUBINKOWO;(56)639-86-20;;
Spółdzielnia Mieszkaniowa Ruczaj-Zaborze;(12)2668898;;
Spółdzielnia Mieszkaniowa Ruczaj-Zaborze;(12)2664132;;
Spółdzielnia Mieszkaniowa SIKORNIK;(32)2322174;;
Spółdzielnia Mieszkaniowa SILESIA;(32)2028034;;
Spółdzielnia Mieszkaniowa SILESIA;(32)2029324;;
Spółdzielnia Mieszkaniowa SIM;(52)3731001;;
Spółdzielnia Mieszkaniowa SIM;(52)3731051;;
Spółdzielnia Mieszkaniowa Skarbek;(74)6662260;;
Spółdzielnia Mieszkaniowa Skarbek;(74)6662261;;
Spółdzielnia Mieszkaniowa SŁONECZNA;(41)3430402;;
Spółdzielnia Mieszkaniowa SŁONECZNA;(41)3430403;;
Spółdzielnia Mieszkaniowa SŁONECZNA;(58)6783526;;
Spółdzielnia Mieszkaniowa SŁONECZNY STOK;(85)6614016;;
Spółdzielnia Mieszkaniowa SŁONECZNY STOK;(85)6649370;;
Spółdzielnia Mieszkaniowa Służew nad Dolinką;(22)5439200;;
Spółdzielnia Mieszkaniowa Służew nad Dolinką;(22)5439210;;
Spółdzielnia Mieszkaniowa SPÓŁDZIELCA;(71)3298110;;
Spółdzielnia Mieszkaniowa SPÓŁDZIELCA;(71)3298059;;
Spółdzielnia Mieszkaniowa Ster;(091)8126156;;
Spółdzielnia Mieszkaniowa Ster;(091)8126157;;
Spółdzielnia Mieszkaniowa STROP;(22)5350000-01;;
Spółdzielnia Mieszkaniowa STROP;(22)5350060;;
Spółdzielnia Mieszkaniowa SUCHANINO;(58)7127670;;
Spółdzielnia Mieszkaniowa SUCHANINO;(58)7127680;;
Spółdzielnia Mieszkaniowa Sympatyczna;(42)6870900;;
Spółdzielnia Mieszkaniowa Sympatyczna;(42)6875160;;
Spółdzielnia Mieszkaniowa Szarotka;(75)6495265;;
Spółdzielnia Mieszkaniowa Śnieżka;(12)6332327;;
Spółdzielnia Mieszkaniowa Śnieżka;(12)6337406;;
Spółdzielnia Mieszkaniowa ŚRODULA;(32)3632270;;
Spółdzielnia Mieszkaniowa ŚRODULA;(32)3632280;;
Spółdzielnia Mieszkaniowa Śródmieście;(42)6361243;;
Spółdzielnia Mieszkaniowa Śródmieście;(42)6363285;;
Spółdzielnia Mieszkaniowa Śródmieście-Prasa;(71)3616086;;
Spółdzielnia Mieszkaniowa Śródmieście-Prasa;(71)3343933;;
Spółdzielnia Mieszkaniowa ŚWIT;(71)3457222;;
Spółdzielnia Mieszkaniowa ŚWIT;(87)6216787;;
Spółdzielnia Mieszkaniowa ŚWIT;(87)6216796;;
Spółdzielnia Mieszkaniowa TEREBELSKA II;(83)3433964;;
Spółdzielnia Mieszkaniowa TRANSPORTOWIEC;(81)5260242;;
Spółdzielnia Mieszkaniowa TRANSPORTOWIEC;(81)5274664;;
Spółdzielnia Mieszkaniowa UJEŚCISKO;(58)3048571;;
Spółdzielnia Mieszkaniowa UJEŚCISKO;(58)3048572;;
Spółdzielnia Mieszkaniowa USTRONIE;(71)3281015;;
Spółdzielnia Mieszkaniowa USTRONIE;(71)3284785;;
Spółdzielnia Mieszkaniowa Ustronie IV;(76)8425535;;
Spółdzielnia Mieszkaniowa Ustronie IV;(76)8467217;;
Spółdzielnia Mieszkaniowa Victoria;(12)6485183;;
Spółdzielnia Mieszkaniowa VII DWÓR;(58)5560451;;
Spółdzielnia Mieszkaniowa VII DWÓR;(58)5566415;;
Spółdzielnia Mieszkaniowa w Brudzyniu;(63)2797010;;
Spółdzielnia Mieszkaniowa w Brzozowie;(13)4342181;;
Spółdzielnia Mieszkaniowa w Bystrzycy Kłodzkiej;(74)8110940;;
Spółdzielnia Mieszkaniowa w Bystrzycy Kłodzkiej;(74)8117830;;
Spółdzielnia Mieszkaniowa w Głownie;(42)7191235;;
Spółdzielnia Mieszkaniowa w Głownie;(42)7191990;;
Spółdzielnia Mieszkaniowa w Gołdapi;(87)6151247;;
Spółdzielnia Mieszkaniowa w Grudziądzu;(56)6632100;;
Spółdzielnia Mieszkaniowa w Grudziądzu;(56)6632000;;
Spółdzielnia Mieszkaniowa w Lęborku;(59)8621870;;
Spółdzielnia Mieszkaniowa w Lęborku;(59)8667312;;
Spółdzielnia Mieszkaniowa w Lubartowie;(81)4639001;;
Spółdzielnia Mieszkaniowa w Lubartowie;(81)4639002;;
Spółdzielnia Mieszkaniowa w Luboniu;(61)8994680;;
Spółdzielnia Mieszkaniowa w Luboniu;(61)8994683;;
Spółdzielnia Mieszkaniowa w Nowym Tomyślu;(61)4437800;;
Spółdzielnia Mieszkaniowa w Nowym Tomyślu;(61)4437803;;
Spółdzielnia Mieszkaniowa w Piekarach Śląskich;(32)2871910centrala;;
Spółdzielnia Mieszkaniowa w Piekarach Śląskich;(32)2871811centrala;;
Spółdzielnia Mieszkaniowa w Pińczowie;(41)3572245;;
Spółdzielnia Mieszkaniowa w Pińczowie;(41)3572833;;
Spółdzielnia Mieszkaniowa w Rogoźnie;(67)2617269;;
Spółdzielnia Mieszkaniowa w Rogoźnie;(67)2617387;;
Spółdzielnia Mieszkaniowa w Stalowej Woli;(15)8429404;;
Spółdzielnia Mieszkaniowa w Stalowej Woli;(15)8429401;;
Spółdzielnia Mieszkaniowa w Swarzędzu;(61)8174322;;
Spółdzielnia Mieszkaniowa w Swarzędzu;(61)6469252;;
Spółdzielnia Mieszkaniowa w Świdniku;(81)7516353;;
Spółdzielnia Mieszkaniowa w Świdniku;(81)7516663;;
Spółdzielnia Mieszkaniowa w Świeciu;(52)3312917;;
Spółdzielnia Mieszkaniowa w Świeciu;(52)3311909;;
Spółdzielnia Mieszkaniowa w Świętochłowicach;(32)2454086-88;;
Spółdzielnia Mieszkaniowa w Tczewie;(58)5314407;;
Spółdzielnia Mieszkaniowa w Tczewie;(58)5314478;;
Spółdzielnia Mieszkaniowa Waszyngtona;(22)8133585;;
Spółdzielnia Mieszkaniowa Waszyngtona;(22)8105250;;
Spółdzielnia Mieszkaniowa WICZLINO;(58)6234739;;
Spółdzielnia Mieszkaniowa WICZLINO;(58)6634273;;
Spółdzielnia Mieszkaniowa WIDOK;(91)4339642;;
Spółdzielnia Mieszkaniowa WIDOK;(91)4884528;;
Spółdzielnia Mieszkaniowa WIDOK;(12)6373865;;
Spółdzielnia Mieszkaniowa Wielkopolanka;(61)8205051;;
Spółdzielnia Mieszkaniowa Włodarzewska ZA PARKIEM;(22)8220116;;
Spółdzielnia Mieszkaniowa Włodarzewska ZA PARKIEM;(22)8220270;;
Spółdzielnia Mieszkaniowa WOLA;(22)4407425;;
Spółdzielnia Mieszkaniowa WOLA;(22)4407454;;
Spółdzielnia Mieszkaniowa WRZOS;(54)2355722;;
Spółdzielnia Mieszkaniowa WRZOS;(54)2350521;;
Spółdzielnia Mieszkaniowa WRZOS;(71)3486090;;
Spółdzielnia Mieszkaniowa WSPÓLNY DOM;(91)4231051;;
Spółdzielnia Mieszkaniowa WSPÓLNY DOM;(91)4222080;;
Spółdzielnia Mieszkaniowa ZA FALOCHRONEM;(58)6293934;;
Spółdzielnia Mieszkaniowa ZACHĘTA w Białymstoku;(85)7499080;;
Spółdzielnia Mieszkaniowa ZACHĘTA w Białymstoku;(85)7411418;;
Spółdzielnia Mieszkaniowa ZACISZE;(71)7982020;;
Spółdzielnia Mieszkaniowa ZACISZE;(71)7982021;;
Spółdzielnia Mieszkaniowa Zacisze;(033)8577140;;
Spółdzielnia Mieszkaniowa Zacisze;(033)8577141;;
Spółdzielnia Mieszkaniowa ZAKONICZYN;(58)3416675;;
Spółdzielnia Mieszkaniowa ZAKONICZYN;(58)3418030;;
Spółdzielnia Mieszkaniowa Zakrzewo;(55)2356902;;
Spółdzielnia Mieszkaniowa Zatorze;(63)2420378;;
Spółdzielnia Mieszkaniowa Zatorze;(63)2420378w.200;;
Spółdzielnia Mieszkaniowa ZAWIERCIE;(32)6724350-52;;
Spółdzielnia Mieszkaniowa ZAWIERCIE;(32)6724330;;
Spółdzielnia Mieszkaniowa ZAWISZÓW;(74)8529148;;
Spółdzielnia Mieszkaniowa ZAWISZÓW;(74)8529049;;
Spółdzielnia Mieszkaniowa ZGODA;(77)4482000-01;;
Spółdzielnia Mieszkaniowa ZGODA;(77)4482002;;
Spółdzielnia Mieszkaniowa Zieleniec w Toruniu;(56)6542678;;
Spółdzielnia Mieszkaniowa Zieleniec w Toruniu;(56)6541348;;
Spółdzielnia Mieszkaniowa Zielone Światło;(065)5200852;;
Spółdzielnia Mieszkaniowa ZJEDNOCZENI;(52)3427076;;
Spółdzielnia Mieszkaniowa ZJEDNOCZENI;(52)3453182;;
Spółdzielnia Mieszkaniowa ZŁOTE ŁANY;(33)4990800-01;;
Spółdzielnia Mieszkaniowa ZŁOTE ŁANY;(33)4990832;;
Spółdzielnia Mieszkaniowa ZWIĄZKOWIEC;(63)2450056;;
Spółdzielnia Mieszkaniowa ZWIĄZKOWIEC;(63)2450057;;
Spółdzielnia Mieszkaniowa ZWIĄZKOWIEC;(75)7542623;;
Spółdzielnia Mieszkaniowa ŻABIANKA;(58)5579622;;
Spółdzielnia Mieszkaniowa ŻABIANKA;(58)5577541;;
Spółdzielnia Mieszkaniowo-Budowlana JARY;(22)6416604;;
Spółdzielnia Mieszkaniowo-Budowlana JARY;(22)6416951;;
Spółdzielnia Mieszkaniowo-Budowlana Osiedle Kabaty;(22)5466300;;
Spółdzielnia Mieszkaniowo-Budowlana Osiedle Kabaty;(22)5466325;;
Spółdzielnia PARTNER;(58)3054163;;
Spółdzielnia PARTNER;505151114;;
Spółdzielnia ZODIAK;(17)8654189;;
Spółdzielnia ZODIAK;(17)8654477;;
Suwalska Spółdzielnia Mieszkaniowa;(87)5630341;;
Szczecińska Spółdzielnia Mieszkaniowa;(91)4322521-22;;
Szczecińska Spółdzielnia Mieszkaniowa;(91)4524804;;
Śląsko-Dąbrowska Spółka Mieszkaniowa Sp. z o.o.;(32)7816616;;
Śląsko-Dąbrowska Spółka Mieszkaniowa Sp. z o.o.;(32)7846617;;
Świebodzińska Spółdzielnia Mieszkaniowa;(68)3822081;;
Świebodzińska Spółdzielnia Mieszkaniowa;(68)3822082;;
Tyska Spółdzielnia Mieszkaniowa OSKARD;(32)3232114;;
Tyska Spółdzielnia Mieszkaniowa OSKARD;(32)2278401;;
UNIA Sp. z o.o.;(94)3424035;;
UNIA Sp. z o.o.;(94)3423505;;
Warszawska Spółdzielnia Budowlano-Mieszkaniowa CHOMICZÓWKA;(22)6697800;;
Warszawska Spółdzielnia Budowlano-Mieszkaniowa CHOMICZÓWKA;(22)6697580;;
Warszawska Spółdzielnia Mieszkaniowa;(22)5613400;;
Warszawska Spółdzielnia Mieszkaniowa;(22)5613411;;
Warszawska Spółdzielnia Mieszkaniowa GROCHÓW;(22)6730801;;
Warszawska Spółdzielnia Mieszkaniowa GROCHÓW;(22)8797113;;
Wieluńska Spółdzielnia Mieszkaniowa;(43)8439350;;
Wieluńska Spółdzielnia Mieszkaniowa;(43)8439369;;
Wieruszowska Spółdzielnia Mieszkaniowa;(62)7841066;;
Wieruszowska Spółdzielnia Mieszkaniowa;(62)7841622;;
Własnościowa Spółdzielnia Mieszkaniowa im. Adama Mickiewicza;(58)5514611;;
Własnościowa Spółdzielnia Mieszkaniowa NOWA JUTRZENKA;(81)4426137;;
Wspólnota Mieszkaniowa Osiedle Cyprysowe;501338364;;
Wspólnota Mieszkaniowa ZGODA;(52)3713438;;
WTBS KWATERA Sp. z o.o.;(022)3794545;;
WTBS KWATERA Sp. z o.o.;(022)6268960;;
Zabrzańska Spółdzielnia Mieszkaniowa;(32)2714424;;
Zabrzańska Spółdzielnia Mieszkaniowa;(32)2714425;;
Zakład Gospodarki Mieszkaniowej w Grodzisku Mazowieckim;(22)7555231;;
Zakład Gospodarki Mieszkaniowej w Grodzisku Mazowieckim;(22)7556812;;
Zakładowa Spółdzielnia Mieszkaniowa ROMET;(52)3469595;;
Zambrowska Spółdzielnia Mieszkaniowa;(86)2713259;;
Zambrowska Spółdzielnia Mieszkaniowa;(86)2713346;;
Zarząd Budynków Mieszkaniowych-Towarzystwo Budownictwa Społecznego Sp. z o.o.;(32)3733900;;
Zarząd Budynków Mieszkaniowych-Towarzystwo Budownictwa Społecznego Sp. z o.o.;(32)2711553;;
Zgierska Spółdzielnia Mieszkaniowa;(42)7164002;;
Zjednoczona Spółdzielnia Budowlano-Mieszkaniowa PIAST;(12)6233550;;
Zjednoczona Spółdzielnia Budowlano-Mieszkaniowa PIAST;(12)6233555;;
ZSM Zakopiańska Spółdzielnia Mieszkaniowa;(18)2066568;;
ZSM Zakopiańska Spółdzielnia Mieszkaniowa;(18)2000369;;
Związkowa Spółdzielnia Mieszkaniowa;(12)2664643;;
Związkowa Spółdzielnia Mieszkaniowa;(12)2669389;;
Zwierzyniecka Spółdzielnia Mieszkaniowa;(12)6371105;;
Zwierzyniecka Spółdzielnia Mieszkaniowa;(12)6378560;;
ADM EXTEND Sp. z o.o.;(56)4756063;;
ADM EXTEND Sp. z o.o.;536990160;;
Biuro Nieruchomości SM KRAKUS;(012)6302372;;
Biuro Nieruchomości SM KRAKUS;(012)6344679;;
Centrum Handlowo-Usługowe PASAŻ CHEŁMSKI;(58)3004559;;
MAXEL;535700203;;
Przedsiębiorstwo Usług Komunalnych w Sompolnie Sp. z o.o.;(63)2714165;;
Przedsiębiorstwo Usług Komunalnych w Sompolnie Sp. z o.o.;(63)2714241;;
S.M. BUDOMALL;519156568;;
Spółdzielnia Budowy Domków Jednorodzinnych w Wałbrzychu;(74)8417448;;
Spółdzielnia Budowy Domków Jednorodzinnych w Wałbrzychu;(74)6661414;;
Spółdzielnia Inwalidów ELEKTRON;(48)6176041;;
Spółdzielnia Inwalidów ELEKTRON;(48)6170345;;
Spółdzielnia Usług Administracyjno Mieszkaniowych i Budowlanych INREM;(63)2467121;;
Zakład Gospodarki Komunalnej i Mieszkaniowej w Zielonej Górze;(68)3229104;;
Zakład Gospodarki Komunalnej i Mieszkaniowej w Zielonej Górze;(68)3229184;;
Zakład Usług Mieszkaniowych Sp. z o.o. w Kwidzynie;(55)2614191;;
Zakład Usług Mieszkaniowych Sp. z o.o. w Kwidzynie;(55)2614197;;
