Zespół Szkół Ogólnokształcących nr 4 w Bydgoszczy;(52)3731465;;
Zespół Szkół Ogólnokształcących nr 4 w Bydgoszczy;(52)3738955;;
Zespół Szkół Ogólnokształcących Nr 4 w Bytomiu;(32)2865810;;
Zespół Szkół Ogólnokształcących nr 5 im. Mikołaja Kopernika z Oddziałami Dwujęzycznymi;(58)6231227;;
Zespół Szkół Ogólnokształcących nr 5 im. Mikołaja Kopernika z Oddziałami Dwujęzycznymi;(58)6633072;;
Zespół Szkół Ogólnokształcących Nr 7 im. gen. Władysława Sikorskiego;(82)5634884;;
Zespół Szkół Ogólnokształcących Nr 7 w Gliwicach;(32)2314201;;
Zespół Szkół Ogólnokształcących Nr 7 w Krakowie;(12)6370897;;
Zespół Szkół Ogólnokształcących Nr 8;(85)7416923;;
Zespół Szkół Ogólnokształcących Społecznego Towarzystwa Oświatowego;(77)4181224;;
Zespół Szkół Ogólnokształcących XIII im. Marii Skłodowskiej-Curie w Zabrzu;(32)2714932;;
Zespół Szkół Plastycznych;(58)6248262;;
Zespół Szkół Plastycznych;(58)6248281;;
Zespół Szkół Plastycznych;(68)4518380;;
Zespół Szkół Plastycznych im. J.Brandta;(48)3402838;;
Zespół Szkół Plastycznych im. J.Brandta;(48)3629178;;
Zespół Szkół Plastycznych im. Jacka Malczewskiego;(34)3241228;;
Zespół Szkół Plastycznych im. Jacka Malczewskiego;(34)3241206;;
Zespół Szkół Plastycznych im. Stanisława Kopystyńskiego;(71)3436573;;
Zespół Szkół Plastycznych im. Stanisława Kopystyńskiego;(71)3460140;;
Zespół Szkół Plastycznych im. Władysława Hasiora w Koszalinie;(94)3425957;;
Zespół Szkół Plastycznych w Katowicach;(32)2542422;;
Zespół Szkół Ponadgimnazjalnych Nr 13 im. Sybiraków;(42)6598222;;
Zespół Szkół Ponadgimnazjalnych Nr 13 im. Sybiraków;(42)6598553;;
Zespół Szkół Ponadgimnazjalnych Nr 2;(55)6471901;;
Zespół Szkół Ponadgimnazjalnych Nr 2;(55)6471908;;
Zespół Szkół Ponadgimnazjalnych Nr 3 im. Stanisława Staszica w Krośnie;(13)4321561;;
Zespół Szkół Ponadgimnazjalnych Nr 3 im.gen.Władysława Sikorskiego w Tarnobrzegu;(15)8223655;;
Zespół Szkół Ponadgimnazjalnych Nr 3 im.gen.Władysława Sikorskiego w Tarnobrzegu;(15)8224972;;
Zespół Szkół Ponadgimnazjalnych Nr 4;(55)6473434;;
Zespół Szkół Ponadgimnazjalnych Nr 4;(55)6473439;;
Zespół Szkół Ponadgimnazjalnych Nr 4 im. Jana Kilińskiego w Gnieźnie;(61)4266523;;
Zespół Szkół Ponadgimnazjalnych Nr 4 im. Jana Kilińskiego w Gnieźnie;(61)4240767;;
Zespół Szkół Ponadgimnazjalnych nr 4 im. Kazimierza Wielkiego w Siedlcach;(25)6444611;;
Zespół Szkół Ponadgimnazjalnych nr 4 im. Kazimierza Wielkiego w Siedlcach;(25)6443011;;
Zespół Szkół Ponadgimnazjalnych Nr 6 w Łodzi;(42)6551040;;
Zespół Szkół Prywatnych im. Gen. Wł. Andersa;(32)4221610;;
Zespół Szkół Prywatnych im. Gen. Wł. Andersa;(32)4226222;;
Zespół Szkół Prywatnych Nr 1;(32)2993989;;
Zespół Szkół Prywatnych SZKOLNA 13;(91)4071075;;
Zespół Szkół Przymierza Rodzin nr 3;(22)8649250;;
Zespół Szkół Przymierza Rodzin nr 3;(22)8645124;;
Zespół Szkół Przyrodniczo-Biznesowych w Tarcach;(62)7472443;;
Zespół Szkół Publicznych im. Henryka Sienkiewicza w Suchożebrach;(25)6314506;;
Zespół Szkół Rolnicze Centrum Kształcenia Ustawicznego im. Cecylii Plater-Zyberkówny;(22)7567354;;
Zespół Szkół Rolnicze Centrum Kształcenia Ustawicznego im. Cecylii Plater-Zyberkówny;(22)7371230;;
Zespół Szkół Rolniczych im. Wincentego Witosa;(76)8506025;;
Zespół Szkół Samochodowych w Lublinie;(081)5330048;;
Zespół Szkół Samochodowych w Lublinie;(081)5330055;;
Zespół Szkół Samochodowych w Olsztynie;(89)5264441;;
Zespół Szkół Samochodowych w Olsztynie;(89)5266129;;
Zespół Szkół Specjalnych;(15)8228975;;
Zespół Szkół Specjalnych im. M. Grzegorzewskiej w Ostrówku;(29)7770306;;
Zespół Szkół Specjalnych Nr 11;(32)2541867;;
Zespół Szkół Specjalnych nr 12;(91)4220610;;
Zespół Szkół Specjalnych nr 12;530922011;;
Zespół Szkół Specjalnych Nr 3;(32)3875937;;
Zespół Szkół Specjalnych Nr 5;(42)6527974;;
Zespół Szkół Specjalnych Nr 98;(22)8110306;;
Zespół Szkół Społecznych;(74)8672457;;
Zespół Szkół Społecznych;(74)8670499;;
Zespół Szkół Społecznych nr 5;(012)6584472;;
Zespół Szkół Sportowych Nr 1 im. Janusza Kusocińskiego;(32)2419910;;
Zespół Szkół Sportowych Nr 1 im. Janusza Kusocińskiego;(32)2474944;;
Zespół Szkół Technicznych;(32)2262028;;
Zespół Szkół Technicznych;(32)2262104;;
Zespół Szkół Technicznych - Szkoła Mistrzostwa Sportowego w Płocku;(24)3642730;;
Zespół Szkół Technicznych - Szkoła Mistrzostwa Sportowego w Płocku;(24)3642739;;
Zespół Szkół Technicznych im. Tadeusza Kościuszki;(68)4769240;;
Zespół Szkół Technicznych im. Tadeusza Kościuszki;(68)4769241;;
Zespół Szkół Technicznych MECHANIK;(75)7525031;;
Zespół Szkół Technicznych MECHANIK;(75)7522256;;
Zespół Szkół Technicznych w Ostrowie Wielkopolskim;(62)7358900;;
Zespół Szkół Technicznych w Ostrowie Wielkopolskim;(62)7358901;;
Zespół Szkół Towarzystwa Salezjańskiego COLLEGIUM SALESIANUM w Bydgoszczy;(52)3766744;;
Zespół Szkół Towarzystwa Salezjańskiego COLLEGIUM SALESIANUM w Bydgoszczy;(52)3766711;;
Zespół Szkół w Błędowie;(48)6680356;;
Zespół Szkół w Łebieniu im. Jana Pawła II;(59)8611946;;
Zespół Szkół w Miechucinie;(58)6842866;;
Zespół Szkół w Mikorzynie;(62)7818476;;
Zespół Szkół w Niechobrzu - Szkoła Podstawowa nr 1 i Gimnazjum im. Króla Władysława Jagiełły;(17)8718007;;
Zespół Szkół w Niechobrzu - Szkoła Podstawowa nr 1 i Gimnazjum im. Króla Władysława Jagiełły;(17)8718226;;
Zespół Szkół w Rzęczkowie;(56)6781591;;
Zespół Szkół w Rzęczkowie;(56)6781651;;
Zespół Szkół w Starym Uścimowie;(81)8523014;;
Zespół Szkół w Starym Uścimowie;(81)8523011;;
Zespół Szkół w Zduńskiej Woli;(043)8240429;;
Zespół Szkół w Zebrzydowicach im. Krzysztofa Kamila Baczyńskiego;(032)4693481;;
Zespół Szkół we Włostowie;(15)8691104;;
Zespół Szkół Weterynaryjnych i Ogólnokształcących Nr 7 w Łomży;(86)2162015;;
Zespół Szkół Weterynaryjnych i Ogólnokształcących Nr 7 w Łomży;(86)2165093;;
Zespół Szkół z Dodatkową Nauką Języka Białoruskiego w Hajnówce;(85)6822496;;
Zespół Szkół z Dodatkową Nauką Języka Białoruskiego w Hajnówce;(85)6824288;;
Zespół Szkół Zawodowych nr 1 im. Bojowników o Wolność i Demokrację;(77)4612701;;
Zespół Szkół Zawodowych Nr 2 im. Franciszka Żwirki i Stanisława Wigury;(083)3422801;;
Zespół Szkół Zawodowych Nr 2 im. Franciszka Żwirki i Stanisława Wigury;(083)3422804;;
Centrum Edukacji OLDSCHOOL Anna Marszałek;661741128;;
Centrum Edukacji OLDSCHOOL Anna Marszałek;600707617;;
ACK Akademia Ekonomiczna im. Karola Adamieckiego;(32)2577354;;
ACK Akademia Ekonomiczna im. Karola Adamieckiego;(32)2577357;;
AGOPOL-Ekotrade Sp. z o.o. ZPChr;(59)8425027;;
Akademia FAMA;(22)2166077;;
Akademia FAMA;505129096;;
Akademia Fotografii;(22)6290920;;
Akademia Fotografii;601381101;;
Akademia Nauki M.Hoffman, A.Nowacka Sp.j.;(61)6638700;;
Akademia Nauki M.Hoffman, A.Nowacka Sp.j.;664135035;;
Akademia ROCK&ROLL`A;(85)6539625;;
Akademia ROCK&ROLL`A;508763919;;
Akademia Zdrowia i Urody;664057447;;
Akademia Zdrowia i Urody;608158804;;
BIBLIOTEKA Szkoły Podstawowej im. Janusza Korczaka;(68)3276535;;
BIBLIOTEKA Szkoły Podstawowej im. Janusza Korczaka;512102665;;
Centrum Edukacji Mobilnej;603309891;;
CENTRUM EDUKACJI Sp. z o.o.;(48)3629757;;
CENTRUM EDUKACJI Sp. z o.o.;(48)3402317;;
Centrum Edukacyjne OŚWIATA;(54)2855577;;
Centrum Edukacyjne OŚWIATA;(54)2852994;;
CENTRUM EDUKACYJNE WELES;(12)4161760;;
Centrum Fizjoterapii TRIGGER;693574232;;
Centrum Języka Angielskiego NEAL;(33)4720968;;
Centrum Języka Angielskiego NEAL;534269393;;
Centrum Kształcenia Dorosłych EDUKACJA Sp. z o.o.;(48)3630102;;
Centrum Kształcenia Praktycznego w Siedlcach;(25)6330686;;
Centrum Kształcenia Praktycznego w Stalowej Woli;(015)8415146;;
Centrum Kształcenia Praktycznego w Stalowej Woli;(015)6433743;;
CENTRUM KSZTAŁCENIA USTAWICZNEGO ELITA;(41)3144004;;
CENTRUM KSZTAŁCENIA USTAWICZNEGO ELITA;607713050;;
Centrum Kształcenia Ustawicznego im.Wojciecha Korfantego;(32)2812784;;
Centrum Kształcenia Ustawicznego im.Wojciecha Korfantego;(32)2816076;;
Centrum Kształcenia Zawodowego;(95)7822060w.31;;
Centrum Kształcenia Zawodowego;(95)7332060;;
Centrum Szkoleniowo-Językowe MY SCHOOL;(54)2366197;;
Centrum Szkoleniowo-Językowe MY SCHOOL;500154101;;
CEZAR Sp. z o.o.;(12)2677150;;
CEZAR Sp. z o.o.;603511188;;
CORNELL Centrum Szkoleń - kursy językowe dla firm i osób indywidualnych;668837747;;
e-Mind Katarzyna Bohdanowicz - nowoczesne technologie dla edukacji i firm;698826594;;
e-Mind Katarzyna Bohdanowicz - nowoczesne technologie dla edukacji i firm;609232446;;
EBC EnterpriseBusinessConsultants;(22)8111034;;
EDU;(58)6257058;;
Educator L.B. Centrum Kształcenia Liliana Kaleta;(62)5030850;;
Eduka FRSK Sp. z o.o.;(22)7014158;;
Eduka FRSK Sp. z o.o.;(22)4655828;;
Europejska Szkoła Makijażu i Charakteryzacji Make-up Artist;606267770;;
Firma Szkoleniowo-Tłumaczeniowa ELC Magdalena Jasiurska;(77)5511102;;
Firma Szkoleniowo-Tłumaczeniowa ELC Magdalena Jasiurska;515100464;;
Fundacja Oświatowa Europejskie Centrum Edukacyjne;(94)3424820;;
Fundacja Oświatowa Europejskie Centrum Edukacyjne;516195778;;
Fundacja PRIMUS;(22)6482853;;
Fundacja PRIMUS;(22)6482854;;
Gimnazjum nr 2;(58)6710645;;
Gimnazjum nr 2 w Chojnicach;(52)3975058;;
Gimnazjum nr 51 w Poznaniu;(61)8665937;;
GLOKER Niepubliczna Szkoła Policealna;(91)4850786;;
GLOKER Niepubliczna Szkoła Policealna;(91)4850779;;
GŁOS UCZELNI Czasopismo Uniwersytetu Przyrodniczego we Wrocławiu;(71)3205499;;
Highton Education;(42)6333681;;
Highton Education;512117334;;
HILL`S TOP SCHOOL - Szkoła Języka Angielskiego;(22)7744010;;
HILL`S TOP SCHOOL - Szkoła Języka Angielskiego;604825773;;
III Liceum im. C.K.Norwida w Koninie;(63)2448707;;
Kolegium Pracowników Służb Społecznych w Biłgoraju;(51)3108999;;
Konsorcjum Uczelni Wyższych FUTURUS;(22)5128444;;
Kosmetyki Naturalne SMOOTH;(61)8175495;;
Kosmetyki Naturalne SMOOTH;(61)8185879;;
Krakowski Ośrodek Szkolenia Kierowców STACH;(12)4522267;;
Krakowski Ośrodek Szkolenia Kierowców STACH;505871653;;
LA TORMENTA Szkoła Tańca Flameco;608622602;;
Libra Centrum Usług Medycznych i Szkoleniowych;600888670;;
Liceum Ogólnokształcące dla Dorosłych EDUKATOR w Wieluniu;(43)6595417;;
Liceum Ogólnokształcące dla Dorosłych EDUKATOR w Wieluniu;606246740;;
Liceum Ogólnokształcące dla Dorosłych w Piszu;(87)4235566;;
Liceum Ogólnokształcące dla Dorosłych w Piszu;500898991;;
Liceum Ogólnokształcące Niepubliczne nr 27;(22)7733377;;
Lubelska Szkoła Biznesu Sp. z o.o. Fundacji Rozwoju KUL;(81)4454660;;
Lubelska Szkoła Biznesu Sp. z o.o. Fundacji Rozwoju KUL;(81)4454668;;
Lubelska Szkoła Fotografii;795126007;;
Lubelska Szkoła Fotografii;795126010;;
Magic School;693333133;;
MDK-Kurs Szkoła Rysunku Odręcznego;600190205;;
MDK-Kurs Szkoła Rysunku Odręcznego;728983983;;
Mdk-Kurs-Szkoła Rysunku;600190205;;
Mdk-Kurs-Szkoła Rysunku;728983983;;
MDszkolenia.pl;888223350;;
MDszkolenia.pl;536223350;;
Międzynarodowe Centrum Edukacji MONTESSORI;516104432;;
Międzynarodowe Centrum Edukacji MONTESSORI;506036739;;
Monika Kowalska Specialize your English;500052211;;
Nauczycielskie Kolegium Języków Obcych;(013)4648845;;
Nauczycielskie Kolegium Języków Obcych;603860187;;
Nauczycielskie Kolegium Języków Obcych;(89)5424270wew.4;;
Nauczycielskie Kolegium Języków Obcych;(89)5424274;;
Nauczycielskie Kolegium Języków Obcych w Suchej Beskidzkiej;(33)8742201;;
Nauczycielskie Kolegium Języków Obcych w Suchej Beskidzkiej;(33)8745600;;
Niepubliczna Integracyjna Szkoła Podstawowa Mokronosek,Niepubliczne Przedszkole Integracyjne Mokronosek 1;(71)3912631;;
Niepubliczna Integracyjna Szkoła Podstawowa Mokronosek,Niepubliczne Przedszkole Integracyjne Mokronosek 1;713089055;;
Niepubliczne Nauczycielskie Kolegium Języków Obcych w Łomży;(86)4732366;;
Niepubliczne Nauczycielskie Kolegium Języków Obcych w Łomży;(86)2182502;;
Niepubliczny Zespół Edukacyjny ALIS;(71)3616693;;
NOVO Technologies S.A.;(22)2660390;;
NOVUM Policealne Studium i Licea dla Dorosłych;(71)7940508;;
NOVUM Policealne Studium i Licea dla Dorosłych;(71)3738178;;
NZOZ DENTEX;(68)4521611;;
NZOZ DENTEX;(68)4521661;;
OSiD Ośrodek Szkolenia i Dokształcania;(33)8732023;;
OSiD Ośrodek Szkolenia i Dokształcania;502566801;;
Osobista Doskonałość;691750755;;
Ośrodek Edukacyjny MAYFLOWER Dariusz Pietrzak;602115310;;
Ośrodek Kształcenia Cogito;(76)8415127;;
Ośrodek Kształcenia Cogito;(76)7497282;;
Ośrodek Kształcenia i Biznesu SOKRATES;(34)3220088;;
Ośrodek Kształcenia i Biznesu SOKRATES;691021777;;
Ośrodek Kształcenia Ustawicznego i Promocji Ekstern;(33)8145444;;
Ośrodek Kształcenia Ustawicznego i Promocji Ekstern;(33)8166565;;
Ośrodek Kształcenia Zawodowego Andrychów ZDZ w Katowicach;(33)8753122;;
Ośrodek Kształcenia Zawodowego KURSAL;(52)3854442;;
Ośrodek Pomocy i Edukacji Psychologicznej INTRA Sp.j.;(22)8920066;;
Ośrodek Pomocy i Edukacji Psychologicznej INTRA Sp.j.;605330600;;
Oświata CDKiT;(71)3725291;;
Oświata CDKiT;(71)7913092;;
OVAY Centrum Promocji i Edukacji Okrasiński i Bagiński Sp.j.;(085)8684869;;
Podyplomowe Studia Zarządzanie Wartością Firmy;(22)5648655;;
Podyplomowe Studia Zarządzanie Wartością Firmy;(22)5648654;;
Policealna Szkoła Fryzjerska Kształcenie Kursowe VECTOR;(85)6521451;;
Policealna Szkoła Fryzjerska Kształcenie Kursowe VECTOR;(85)6747077;;
Policealna Szkoła Zawodowa EDUKATOR w Ozorkowie;(42)2796336;;
Policealna Szkoła Zawodowa EDUKATOR w Ozorkowie;606246740;;
Policealne Europejskie Studium Zawodowe;(22)7733377;;
POLIGLOTA Sp. z o.o.;693428193;;
POLIGLOTA Sp. z o.o.;(22)8220581;;
Pomorskie Centrum Kształcenia Dorosłych;(58)3012307;;
Pomorskie Centrum Kształcenia Dorosłych;606459702;;
Pomorskie Centrum Sztuk Walki;603181763;;
Powiatowe Centrum Kształcenia Ustawicznego;(32)4553593;;
Powiatowe Centrum Kształcenia Ustawicznego;(32)4530768-69;;
Powiatowy Zespół Szkół nr 6 Zawodowych i Ogólnokształcących w Brzeszczach;(32)2109340;;
Powiatowy Zespół Szkół nr 6 Zawodowych i Ogólnokształcących w Brzeszczach;(32)2109341-42;;
Poznańskie Centrum Edukacji Ustawicznej i Praktycznej;(61)6606600;;
Poznańskie Centrum Edukacji Ustawicznej i Praktycznej;(61)6606606;;
PPHU TANGO Janusz Danielczyk;(56)6456363;;
PPHU TANGO Janusz Danielczyk;602500931;;
Pro Musica;(013)4321485;;
Pro Musica;603644555;;
PRYWATNE CENTRUM EDUKACJI KLÓSKOWSCY-MISIORNI;(65)5110236;;
PRYWATNE CENTRUM EDUKACJI KLÓSKOWSCY-MISIORNI;(65)5117427;;
Prywatne Liceum Ogólnokształcące Magnus;(71)3484296;;
Prywatne Liceum Ogólnokształcące Magnus;(71)3484297;;
Prywatny Ośrodek Muzyczny TALENT I MUZYKA;502469339;;
Regionalne Mobilne Centrum Szkoleniowe;500574447;;
Regionalne Mobilne Centrum Szkoleniowe;(17)7844232;;
School of English Szkoła Języków Obcych;(022)7814611;;
Smile Auto Szkoła;(22)2267343;;
Softskills Schooling QUASARER Sp. z o.o.;602762276;;
Softskills Schooling QUASARER Sp. z o.o.;(22)1228626;;
Szkoła Flamenco EL DUENDE;509919848;;
Szkoła Flamenco EL DUENDE;509919858;;
Szkoła Językowa Świat Języków Obcych;500599824;;
Szkoła Języków Obcych LEVEL;(32)3014050;;
Szkoła Języków Obcych LEVEL;(32)7752091;;
Szkoła Marzeny Daleckiej;(71)7810115;;
Szkoła Marzeny Daleckiej;502455774;;
Szkoła Matematyki dziobiemy.pl;501347486;;
Szkoła Podstawowa nr 76 z Oddziałami Sportowymi im. I Armii Wojska Polskiego;(71)7986864;;
Szkoła Tańca i Baletu FOUETTE;(61)8256632;;
Szkoła Tańca i Baletu FOUETTE;(61)8256648;;
SZKOŁA WIZAŻU Artystyczna Alternatywa;(12)4273292;;
SZKOŁA WIZAŻU Artystyczna Alternatywa;692131496;;
Szkoły Beaty Mydłowskiej w Warszawie;(22)8705429;;
Szkoły Beaty Mydłowskiej w Warszawie;(22)6193225;;
Technikum Centrum Szkół Technicznych Zamość;(84)6271577;;
TEKTON COSMOS Systemy Komputerowe;501636243;;
Uniwersytecka Szkoła Kształcenia Indywidualnego;(12)4188750;;
Uniwersytecka Szkoła Kształcenia Indywidualnego;(12)4188751;;
Uniwersytet Medyczny im. Karola Marcinkowskiego w Poznaniu Collegium Maius;(61)8546000;;
Uniwersytet Medyczny im. Karola Marcinkowskiego w Poznaniu Collegium Maius;(61)8520455;;
Warmińsko-Mazurski Zakład Doskonalenia Zawodowego w Olsztynie;(89)5276762;;
Warmińsko-Mazurski Zakład Doskonalenia Zawodowego w Olsztynie;(89)5276740;;
Warsaw Montessori School;(22)8413908;;
Warsaw Montessori School;(22)8410887;;
Warsaw Study Centre;(22)8226168;;
Warsaw Study Centre;(22)8242393;;
Wrocławska Szkoła Jazdy;607662677;;
Wyższa Szkoła Biznesu im. Bp. Jana Chrapka;(48)3637007;;
Wyższa Szkoła Biznesu im. Bp. Jana Chrapka;(48)3639001;;
Wyższa Szkoła Handlowa we Wrocławiu;(71)3331107;;
Wyższa Szkoła Handlowa we Wrocławiu;(71)3331108;;
Wyższa Szkoła Środowiska w Bydgoszczy;(52)3429290;;
Wyższa Szkoła Środowiska w Bydgoszczy;(52)3452440;;
Zachodniopomorskie Centrum Doskonalenia Nauczycieli;(91)4350622;;
Zakład Doskonalenia Zawodowego;(62)7574656;;
Zakład Doskonalenia Zawodowego;(62)7674088;;
Zakład Doskonalenia Zawodowego;(83)3436362;;
Zakład Doskonalenia Zawodowego;(83)3425651;;
Zakład Doskonalenia Zawodowego w Kielcach;(41)3664791;;
Zakład Doskonalenia Zawodowego w Kielcach;(41)3664861;;
Zakład Doskonalenia Zawodowego w Kielcach Centrum Kształcenia Zawodowego w Radomiu;(48)3623508;;
Zakład Doskonalenia Zawodowego w Kielcach Centrum Kształcenia Zawodowego w Radomiu;(48)3310523;;
Zakład Doskonalenia Zawodowego w Lublinie CENTRUM KSZTAŁCENIA W PUŁAWACH;(81)8878361;;
Zakład Doskonalenia Zawodowego w Lublinie CENTRUM KSZTAŁCENIA W PUŁAWACH;(81)8874387;;
Zakład Doskonalenia Zawodowego w Rzeszowie;(17)8628093;;
Zakład Doskonalenia Zawodowego w Rzeszowie;(17)8625798;;
ZDZ w Warszawie Centrum Kształcenia w Ciechanowie;(23)6724664;;
ZDZ w Warszawie Centrum Kształcenia w Ciechanowie;(23)6727586;;
Zespoł Szkół w Osiecku;(25)6857079;;
Zespół Społecznych Integracyjnych Szkół AMIGO;(71)3615263;;
Zespół Społecznych Integracyjnych Szkół AMIGO;(71)3624040;;
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY im. KEN w Bardzie z Filią w Przyłęku;(74)8171371;;
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY im. KEN w Bardzie z Filią w Przyłęku;(74)8171732;;
Zespół Szkolno-Przedszkolny nr 1;(71)3038014;;
Zespół Szkolno-Przedszkolny nr 1;(71)3138010;;
Zespół Szkół Centrum Kształcenia Rolniczego w Potoczku;(15)8740268;;
Zespół Szkół Ekonomiczno-Hotelarskich Centrum Kształcenia Praktycznego;(94)3545560;;
Zespół Szkół Ekonomiczno-Hotelarskich Centrum Kształcenia Praktycznego;(94)3545561;;
Zespół Szkół Geodezyjno-Drogowych im. Rudolfa Modrzejewskiego;(61)8672680;;
Zespół Szkół Geodezyjno-Drogowych im. Rudolfa Modrzejewskiego;(61)8673203;;
Zespół Szkół im. inż. Stanisława Wysockiego d. KOLEJÓWKA;(22)8223252;;
Zespół Szkół im. inż. Stanisława Wysockiego d. KOLEJÓWKA;(22)8223253;;
Zespół Szkół im.Ignacego Łukasiewicza w Policach;(91)4241306;;
Zespół Szkół Inżynierii Środowiska i Usług im. Mikołaja Kopernika;(55)6256481;;
Zespół Szkół Inżynierii Środowiska i Usług im. Mikołaja Kopernika;(55)6256483;;
Zespół Szkół Łączności;(12)2691557;;
Zespół Szkół Łączności;(12)2676544;;
Zespół Szkół Łączności w Poznaniu im. Mikołaja Kopernika;(61)8250011;;
Zespół Szkół Łączności w Poznaniu im. Mikołaja Kopernika;(61)8202492;;
Zespół Szkół Nr 1 im. prof. Wilhelma Rotkiewicza w Dzierżoniowie;(74)8313749;;
Zespół Szkół nr 1 w Męcinie;(18)3327011;;
Zespół Szkół nr 1 w Męcinie;(18)3327311;;
Zespół Szkół Nr 2;(22)7295771;;
Zespół Szkół Nr 2;(22)7296197;;
Zespół Szkół nr 2 w Ropczycach;(17)2218209;;
Zespół Szkół nr 2 w Ropczycach;(17)2217868;;
Zespół Szkół nr 2 z Oddziałami Integracyjnymi;(22)7831197;;
Zespół Szkół nr 2 z Oddziałami Integracyjnymi;(22)7833581;;
Zespół Szkół Nr 23 we Wrocławiu;(71)7986899;;
Zespół Szkół Nr 23 we Wrocławiu;(71)7175466;;
Zespół Szkół Nr 3;(32)6233757;;
Zespół Szkół Nr 3 im. 2 Armii Wojska Polskiego;(22)8446663;;
Zespół Szkół Nr 3 im. 2 Armii Wojska Polskiego;(22)8447514;;
Zespół Szkół Nr 4 im. Jarosława Dąbrowskiego w Tomaszowie Lubelskim;(84)6659015;;
Zespół Szkół Nr 4 im. Jarosława Dąbrowskiego w Tomaszowie Lubelskim;(84)6659983;;
Zespół Szkół Nr 4 im. Królowej Jadwigi w Dąbrowie Górniczej;(32)2611022;;
Zespół Szkół Nr 60;(22)6292515;;
Zespół Szkół Ogólnokształcących Nr 4 im. Bohdana Ihora Antonycza;(76)7233106;;
Zespół Szkół Ponadgimnazjalnych im. Kombatantów Ziemi Lubańskiej;(75)7222530;;
Zespół Szkół Ponadgimnazjalnych nr 19 im. Karola Wojtyły w Łodzi;(42)6377278;;
Zespół Szkół Ponadgimnazjalnych nr 19 im. Karola Wojtyły w Łodzi;(42)6377279;;
Zespół Szkół Ponadgimnazjalnych Nr 5 w Łopusznie;(41)3914926;;
Zespół Szkół Ponadgimnazjalnych Nr 5 w Łopusznie;(41)3914025;;
Zespół Szkół Powiatowych w Troszynie;(29)7671058;;
Zespół Szkół Prywatnych PRESTIŻ;(41)3691785;;
Zespół Szkół w Juszczynie;(33)8773886;;
Zespół Szkół w Wojkowicach;(32)7695762;;
Zespół Szkół Zaocznych WIED;793199707;;
ZSTiO GlLIWICE Zespół Szkół Technicznych i Ogólnokształcących;(32)2313612;;
ZWiPPP Nr 1;(82)5633451;;
